Hippocampus_astrocyte	Aqp4	2
Hippocampus_astrocyte	Ascl1	1
Hippocampus_astrocyte	Ctsb	1
Hippocampus_astrocyte	Fam107a	1
Hippocampus_astrocyte	Frzb	1
Hippocampus_astrocyte	Gfap	3
Hippocampus_astrocyte	Ggta1	1
Hippocampus_astrocyte	Gja1	1
Hippocampus_astrocyte	Gsn	1
Hippocampus_astrocyte	Id1	1
Hippocampus_astrocyte	Id3	1
Hippocampus_astrocyte	Luzp2	1
Hippocampus_astrocyte	Mfge8	1
Hippocampus_astrocyte	Myoc	1
Hippocampus_astrocyte	Ogt	1
Hippocampus_astrocyte	Osmr	1
Hippocampus_astrocyte	Slc7a10	1
Hippocampus_astrocyte	Unc13c	1
Hippocampus_astrocyte	Vim	1
Hippocampus_interneuron	Kit	1
Hippocampus_interneuron	Sst	1
Hippocampus_interneuron	Vip	1
Hippocampus_kidney cortex artery cell	Bmx	1
Hippocampus_kidney cortex artery cell	Efnb2	1
Hippocampus_kidney cortex artery cell	Vegfc	1
Hippocampus_macrophage	Siglec1	1
Hippocampus_microglial cell	Aif1	1
Hippocampus_microglial cell	Apoe	1
Hippocampus_microglial cell	Arpc1b	1
Hippocampus_microglial cell	C1qa	1
Hippocampus_microglial cell	C1qc	1
Hippocampus_microglial cell	Cd68	1
Hippocampus_microglial cell	Cd74	1
Hippocampus_microglial cell	Clec7a	1
Hippocampus_microglial cell	Csf1r	2
Hippocampus_microglial cell	Cst7	2
Hippocampus_microglial cell	Ctss	1
Hippocampus_microglial cell	Cx3cr1	2
Hippocampus_microglial cell	Fcgr2b	1
Hippocampus_microglial cell	H2-Aa	1
Hippocampus_microglial cell	H2-Ab1	1
Hippocampus_microglial cell	Hif1a	1
Hippocampus_microglial cell	Ifit2	1
Hippocampus_microglial cell	Ifit3	1
Hippocampus_microglial cell	Irf5	1
Hippocampus_microglial cell	Irf7	1
Hippocampus_microglial cell	Irf8	2
Hippocampus_microglial cell	Itgam	1
Hippocampus_microglial cell	Lpl	1
Hippocampus_microglial cell	Mcm2	1
Hippocampus_microglial cell	Mpeg1	1
Hippocampus_microglial cell	Oasl2	1
Hippocampus_microglial cell	P2ry12	1
Hippocampus_microglial cell	Rab3il1	1
Hippocampus_microglial cell	Siglec1	1
Hippocampus_microglial cell	Spp1	1
Hippocampus_microglial cell	Tgfbr1	1
Hippocampus_microglial cell	Tmem119	1
Hippocampus_microglial cell	Top2a	1
Hippocampus_microglial cell	Trem2	1
Hippocampus_microglial cell	Tyrobp	2
Hippocampus_neural stem cell	Aldoc	1
Hippocampus_neural stem cell	Clu	1
Hippocampus_neural stem cell	Crip2	1
Hippocampus_neural stem cell	Dbi	1
Hippocampus_neural stem cell	Id3	1
Hippocampus_neural stem cell	Mt3	1
Hippocampus_neural stem cell	Prom1	1
Hippocampus_neuron	Map2	1
Hippocampus_neuron	Ndnf	1
Hippocampus_neuron	Rbfox3	1
Hippocampus_neuron	Snhg11	1
Hippocampus_neuron	Syt1	1
Hippocampus_oligodendrocyte	Cnp	1
Hippocampus_oligodendrocyte	Mbp	3
Hippocampus_oligodendrocyte	Mobp	1
Hippocampus_oligodendrocyte	Mog	1
Hippocampus_oligodendrocyte	Olig1	1
Hippocampus_oligodendrocyte	Plp1	2
Hippocampus_perivascular macrophage	Mrc1	1
Hippocampus_progenitor cell	Hes5	1
Hippocampus_progenitor cell	Mki67	1
Hypothalamic brain slice_neuron	Cartpt	1
Hypothalamic brain slice_neuron	Chodl	1
Hypothalamic brain slice_neuron	Elavl2	1
Hypothalamic brain slice_neuron	Igf1	1
Hypothalamic brain slice_neuron	Nptx1	1
Hypothalamic brain slice_neuron	Ntm	1
Hypothalamic brain slice_neuron	Otx1	1
Hypothalamic brain slice_neuron	Parpbp	1
Hypothalamic brain slice_neuron	Pcdh8	1
Hypothalamic brain slice_neuron	Snap25	1
Hypothalamic brain slice_neuron	Syp	1
Hypothalamic brain slice_neuron	Tacr3	1
Hypothalamic brain slice_neuron	Tubb3	1
Hypothalamic brain slice_neuron	Zic1	1
Hypothalamic nucleus_GABAergic neuron	Gad1	1
Hypothalamus-POA_neuron	Esr1	1
Hypothalamus-POA_neuron	Esr2	1
Hypothalamus-POA_neuron	Gper1	1
Hypothalamus-POA_neuron	Pgr	1
Hypothalamus_T cell	Cd3d	1
Hypothalamus_T cell	Trac	1
Hypothalamus_T cell	Trbc2	1
Hypothalamus_astrocyte	Agt	1
Hypothalamus_astrocyte	Aldh1l1	1
Hypothalamus_astrocyte	Aqp4	1
Hypothalamus_astrocyte	Rgcc	1
Hypothalamus_dendritic cell	Ccr7	1
Hypothalamus_dendritic cell	H2-DMb2	1
Hypothalamus_dendritic cell	Kmo	1
Hypothalamus_endothelial cell	Cldn5	1
Hypothalamus_endothelial cell	Fn1	1
Hypothalamus_endothelial cell	Ly6c1	1
Hypothalamus_endothelial cell	Ptprb	1
Hypothalamus_ependymal cell	Cd24a	1
Hypothalamus_ependymal cell	Ecrg4	1
Hypothalamus_ependymal cell	Enpp2	1
Hypothalamus_ependymal cell	Foxj1	1
Hypothalamus_ependymal cell	Rax	1
Hypothalamus_ependymal cell	Ttr	1
Hypothalamus_macrophage	Cd163	1
Hypothalamus_macrophage	Mrc1	1
Hypothalamus_macrophage	Pf4	1
Hypothalamus_microglial cell	Csf1r	1
Hypothalamus_microglial cell	Cx3cr1	1
Hypothalamus_microglial cell	Fcrls	1
Hypothalamus_microglial cell	P2ry12	1
Hypothalamus_microglial cell	Sall3	1
Hypothalamus_microglial cell	Selplg	1
Hypothalamus_microglial cell	Slc2a5	1
Hypothalamus_microglial cell	Tmem119	1
Hypothalamus_monocyte	Apoc2	1
Hypothalamus_monocyte	Ly6i	1
Hypothalamus_monocyte	Sirpb1c	1
Hypothalamus_natural killer cell	Klra4	1
Hypothalamus_natural killer cell	Klra8	1
Hypothalamus_natural killer cell	Klrb1c	1
Hypothalamus_neural stem cell	Htra1	1
Hypothalamus_neural stem cell	Ntsr2	1
Hypothalamus_neuron	Agrp	1
Hypothalamus_neuron	Avp	1
Hypothalamus_neuron	Cnr1	1
Hypothalamus_neuron	Crh	1
Hypothalamus_neuron	Elavl2	1
Hypothalamus_neuron	Gpr37l1	1
Hypothalamus_neuron	Hcrt	1
Hypothalamus_neuron	Npy	1
Hypothalamus_neuron	Nr5a1	2
Hypothalamus_neuron	Oxt	1
Hypothalamus_neuron	Pmch	1
Hypothalamus_neuron	Ptprz1	1
Hypothalamus_neuron	Rbfox3	1
Hypothalamus_neuron	Snap25	1
Hypothalamus_neuron	Syp	1
Hypothalamus_neuron	Tubb3	1
Hypothalamus_neuron	Vip	1
Hypothalamus_obsolete excitatory neuron	Slc17a6	1
Hypothalamus_obsolete inhibitory neuron	Gad1	1
Hypothalamus_oligodendrocyte	Mag	1
Hypothalamus_pericyte	Ndufa4l2	1
Hypothalamus_tanycyte	Foxj1	1
Hypothalamus_tanycyte	Rax	2
Incisor_ameloblast	Ank2	1
Incisor_ameloblast	Igfbpl1	1
Inferior colliculus_astrocyte	Gfap	1
Inferior colliculus_astrocyte	Vim	1
Inferior colliculus_glial cell	Gfap	1
Inferior colliculus_glial cell	Vim	1
Inferior colliculus_neuron	Avp	1
Inferior colliculus_neuron	Cartpt	1
Inferior colliculus_neuron	Cck	1
Inferior colliculus_neuron	Crh	2
Inferior colliculus_neuron	Foxb1	1
Inferior colliculus_neuron	Lhx1	1
Inferior colliculus_neuron	Mc4r	1
Inferior colliculus_neuron	Nr2f2	1
Inferior colliculus_neuron	Nts	1
Inferior colliculus_neuron	Onecut2	1
Inferior colliculus_neuron	Otp	1
Inferior colliculus_neuron	Oxt	1
Inferior colliculus_neuron	Pdyn	1
Inferior colliculus_neuron	Pou2f2	1
Inferior colliculus_neuron	Pou3f2	1
Inferior colliculus_neuron	Rbfox3	1
Inferior colliculus_neuron	Trh	1
Inner Ear_cochlear outer hair cell	Fgf8	1
Inner Ear_cochlear outer hair cell	Insm1	1
Inner Ear_cochlear outer hair cell	Slc17a8	1
Inner Ear_cochlear outer hair cell	Slc26a5	1
Inner Ear_glial cell	Sox10	1
Inner Ear_inner phalangeal cell	Fabp7	1
Inner Ear_neuron	Mafb	1
Inner Ear_progenitor cell	Sox2	1
Inner Ear_sensory hair cell	Calb2	1
Inner Ear_sensory hair cell	Efemp1	1
Inner Ear_sensory hair cell	Fgf8	1
Inner Ear_sensory hair cell	Kcna10	2
Inner Ear_sensory hair cell	Myo6	1
Inner Ear_sensory hair cell	Myo7a	1
Inner Ear_sensory hair cell	Otof	1
Inner Ear_sensory hair cell	Pvalb	2
Inner cell mass_inner cell mass cell	Sox2	1
Inner nuclear layer of retina_amacrine cell	Pax6	1
Interfollicular epidermis_stem cell	Axin2	1
Interfollicular epidermis_stem cell	Lgr6	1
Intestinal crypt_brush cell	1810046K07Rik	1
Intestinal crypt_brush cell	Acot7	1
Intestinal crypt_brush cell	Actb	1
Intestinal crypt_brush cell	Actg1	1
Intestinal crypt_brush cell	Aldob	1
Intestinal crypt_brush cell	Alox5ap	1
Intestinal crypt_brush cell	Alpi	1
Intestinal crypt_brush cell	Ano6	1
Intestinal crypt_brush cell	Anxa4	1
Intestinal crypt_brush cell	Apoa4	1
Intestinal crypt_brush cell	Apoc3	1
Intestinal crypt_brush cell	Atp2a3	1
Intestinal crypt_brush cell	B3galt5	1
Intestinal crypt_brush cell	Bmx	1
Intestinal crypt_brush cell	Cables2	1
Intestinal crypt_brush cell	Calm2	1
Intestinal crypt_brush cell	Camk2b	1
Intestinal crypt_brush cell	Casz1	1
Intestinal crypt_brush cell	Ccdc92	1
Intestinal crypt_brush cell	Ckap4	1
Intestinal crypt_brush cell	Cpne8	1
Intestinal crypt_brush cell	Cyp2b10	1
Intestinal crypt_brush cell	Cyp2d26	1
Intestinal crypt_brush cell	Cyp3a11	1
Intestinal crypt_brush cell	Cyria	1
Intestinal crypt_brush cell	Dclk1	1
Intestinal crypt_brush cell	Dmbt1	1
Intestinal crypt_brush cell	Ehf	1
Intestinal crypt_brush cell	Eppk1	1
Intestinal crypt_brush cell	Erp29	1
Intestinal crypt_brush cell	Fabp1	1
Intestinal crypt_brush cell	Fam234b	1
Intestinal crypt_brush cell	Fyb	1
Intestinal crypt_brush cell	Gm10845	1
Intestinal crypt_brush cell	Gpi1	1
Intestinal crypt_brush cell	Gprc5c	1
Intestinal crypt_brush cell	Gsta1	1
Intestinal crypt_brush cell	Gsto1	1
Intestinal crypt_brush cell	Guca2b	1
Intestinal crypt_brush cell	H3c14	1
Intestinal crypt_brush cell	Hck	1
Intestinal crypt_brush cell	Hepacam2	1
Intestinal crypt_brush cell	Hpgds	1
Intestinal crypt_brush cell	Hsp90aa1	1
Intestinal crypt_brush cell	Ifitm2	1
Intestinal crypt_brush cell	Il13ra1	1
Intestinal crypt_brush cell	Inpp5d	1
Intestinal crypt_brush cell	Inpp5j	1
Intestinal crypt_brush cell	Kctd12	1
Intestinal crypt_brush cell	Khk	1
Intestinal crypt_brush cell	Krt18	1
Intestinal crypt_brush cell	Krt19	1
Intestinal crypt_brush cell	Krt8	1
Intestinal crypt_brush cell	Lect2	1
Intestinal crypt_brush cell	Lima1	1
Intestinal crypt_brush cell	Limd2	1
Intestinal crypt_brush cell	Lypd8l	1
Intestinal crypt_brush cell	Matk	1
Intestinal crypt_brush cell	Mdh2	1
Intestinal crypt_brush cell	Mgam	1
Intestinal crypt_brush cell	Mgst3	1
Intestinal crypt_brush cell	Msi2	1
Intestinal crypt_brush cell	Mt2	1
Intestinal crypt_brush cell	Oat	1
Intestinal crypt_brush cell	Pde2a	1
Intestinal crypt_brush cell	Pde9a	1
Intestinal crypt_brush cell	Pgm2l1	1
Intestinal crypt_brush cell	Pigt	1
Intestinal crypt_brush cell	Pik3cg	1
Intestinal crypt_brush cell	Pik3r5	1
Intestinal crypt_brush cell	Plcb2	1
Intestinal crypt_brush cell	Plxnb1	1
Intestinal crypt_brush cell	Pnpla3	1
Intestinal crypt_brush cell	Ppp1r3b	1
Intestinal crypt_brush cell	Ppp3ca	1
Intestinal crypt_brush cell	Psmd4	1
Intestinal crypt_brush cell	Ptgs1	1
Intestinal crypt_brush cell	Ptpn6	1
Intestinal crypt_brush cell	Rab3d	1
Intestinal crypt_brush cell	Rap1gap	1
Intestinal crypt_brush cell	Reep5	1
Intestinal crypt_brush cell	Rgs13	1
Intestinal crypt_brush cell	Rhog	1
Intestinal crypt_brush cell	Sdcbp2	1
Intestinal crypt_brush cell	Selenom	1
Intestinal crypt_brush cell	Skap2	1
Intestinal crypt_brush cell	Sox4	1
Intestinal crypt_brush cell	Spib	1
Intestinal crypt_brush cell	Spindoc	1
Intestinal crypt_brush cell	Srrm2	1
Intestinal crypt_brush cell	St6galnac2	1
Intestinal crypt_brush cell	Tafa1	1
Intestinal crypt_brush cell	Tagap1	1
Intestinal crypt_brush cell	Tcf4	1
Intestinal crypt_brush cell	Tkfc	1
Intestinal crypt_brush cell	Tm4sf4	1
Intestinal crypt_brush cell	Tmsb10	1
Intestinal crypt_brush cell	Ucp2	1
Intestinal crypt_brush cell	Uqcrq	1
Intestinal crypt_brush cell	Zfhx3	1
Intestinal crypt_brush cell	Zmat4	1
Intestinal crypt_enterocyte	Adh1	1
Intestinal crypt_enterocyte	Aldob	1
Intestinal crypt_enterocyte	Apoa1	1
Intestinal crypt_enterocyte	Apoa4	1
Intestinal crypt_enterocyte	Apoc3	1
Intestinal crypt_enterocyte	Chgb	1
Intestinal crypt_enterocyte	Crip1	1
Intestinal crypt_enterocyte	Cyp2c29	1
Intestinal crypt_enterocyte	Cyp3a11	1
Intestinal crypt_enterocyte	Dmbt1	1
Intestinal crypt_enterocyte	Fabp1	1
Intestinal crypt_enterocyte	Fabp2	1
Intestinal crypt_enterocyte	Fth1	1
Intestinal crypt_enterocyte	Gapdh	1
Intestinal crypt_enterocyte	Gsta1	1
Intestinal crypt_enterocyte	Guca2b	1
Intestinal crypt_enterocyte	Ndrg1	1
Intestinal crypt_enterocyte	Oat	1
Intestinal crypt_enterocyte	Prap1	1
Intestinal crypt_enterocyte	Prxl2a	1
Intestinal crypt_enterocyte	Reg1	1
Intestinal crypt_enterocyte	Reg3g	1
Intestinal crypt_enterocyte	Reg4	1
Intestinal crypt_enterocyte	Rn45s	1
Intestinal crypt_enterocyte	Rpl27a	1
Intestinal crypt_enterocyte	Rps12	1
Intestinal crypt_enterocyte	Rps19	1
Intestinal crypt_enterocyte	Rps2	1
Intestinal crypt_enterocyte	Rpsa	1
Intestinal crypt_enterocyte	Slc5a1	1
Intestinal crypt_enterocyte	Tmem38b	1
Intestinal crypt_enteroendocrine cell	2200002D01Rik	1
Intestinal crypt_enteroendocrine cell	2810025M15Rik	1
Intestinal crypt_enteroendocrine cell	Actb	1
Intestinal crypt_enteroendocrine cell	Actg1	1
Intestinal crypt_enteroendocrine cell	Adh1	1
Intestinal crypt_enteroendocrine cell	Aldh1a1	1
Intestinal crypt_enteroendocrine cell	Aldob	1
Intestinal crypt_enteroendocrine cell	Alpi	1
Intestinal crypt_enteroendocrine cell	Aplp1	1
Intestinal crypt_enteroendocrine cell	Apoa1	1
Intestinal crypt_enteroendocrine cell	Apoa4	1
Intestinal crypt_enteroendocrine cell	Apoc3	1
Intestinal crypt_enteroendocrine cell	Arc	1
Intestinal crypt_enteroendocrine cell	Atp1a1	1
Intestinal crypt_enteroendocrine cell	Atp6v1b2	1
Intestinal crypt_enteroendocrine cell	Bex3	1
Intestinal crypt_enteroendocrine cell	Btg2	1
Intestinal crypt_enteroendocrine cell	C2cd4b	1
Intestinal crypt_enteroendocrine cell	Cacna1a	1
Intestinal crypt_enteroendocrine cell	Cacna2d1	1
Intestinal crypt_enteroendocrine cell	Cck	1
Intestinal crypt_enteroendocrine cell	Cd63	1
Intestinal crypt_enteroendocrine cell	Celf3	1
Intestinal crypt_enteroendocrine cell	Ces2e	1
Intestinal crypt_enteroendocrine cell	Chga	1
Intestinal crypt_enteroendocrine cell	Chgb	1
Intestinal crypt_enteroendocrine cell	Cldn15	1
Intestinal crypt_enteroendocrine cell	Clps	1
Intestinal crypt_enteroendocrine cell	Cpe	1
Intestinal crypt_enteroendocrine cell	Cplx2	1
Intestinal crypt_enteroendocrine cell	Crip1	1
Intestinal crypt_enteroendocrine cell	Cxxc5	1
Intestinal crypt_enteroendocrine cell	Cyb5a	1
Intestinal crypt_enteroendocrine cell	Cyp2b10	1
Intestinal crypt_enteroendocrine cell	Cyp2c29	1
Intestinal crypt_enteroendocrine cell	Cyp2c65	1
Intestinal crypt_enteroendocrine cell	Cyp4f14	1
Intestinal crypt_enteroendocrine cell	Dbi	1
Intestinal crypt_enteroendocrine cell	Dmbt1	1
Intestinal crypt_enteroendocrine cell	Dnajc12	1
Intestinal crypt_enteroendocrine cell	Dynap	1
Intestinal crypt_enteroendocrine cell	Egr1	1
Intestinal crypt_enteroendocrine cell	Elapor1	1
Intestinal crypt_enteroendocrine cell	Etnk1	1
Intestinal crypt_enteroendocrine cell	Ets1	1
Intestinal crypt_enteroendocrine cell	Fabp1	1
Intestinal crypt_enteroendocrine cell	Fabp2	1
Intestinal crypt_enteroendocrine cell	Fbln2	1
Intestinal crypt_enteroendocrine cell	Fev	1
Intestinal crypt_enteroendocrine cell	Fos	1
Intestinal crypt_enteroendocrine cell	Foxa1	1
Intestinal crypt_enteroendocrine cell	Fth1	1
Intestinal crypt_enteroendocrine cell	Fxyd3	1
Intestinal crypt_enteroendocrine cell	Gadd45g	1
Intestinal crypt_enteroendocrine cell	Gapdh	1
Intestinal crypt_enteroendocrine cell	Gfra3	1
Intestinal crypt_enteroendocrine cell	Gm12070	1
Intestinal crypt_enteroendocrine cell	Gna11	1
Intestinal crypt_enteroendocrine cell	Gng4	1
Intestinal crypt_enteroendocrine cell	Gpx1	1
Intestinal crypt_enteroendocrine cell	Gpx4	1
Intestinal crypt_enteroendocrine cell	Gspt1	1
Intestinal crypt_enteroendocrine cell	Gsta1	1
Intestinal crypt_enteroendocrine cell	Gsta4	1
Intestinal crypt_enteroendocrine cell	Gstm1	1
Intestinal crypt_enteroendocrine cell	Gstm3	1
Intestinal crypt_enteroendocrine cell	Guca2b	1
Intestinal crypt_enteroendocrine cell	Hdc	1
Intestinal crypt_enteroendocrine cell	Hepacam2	1
Intestinal crypt_enteroendocrine cell	Hk2	1
Intestinal crypt_enteroendocrine cell	Hmgn3	1
Intestinal crypt_enteroendocrine cell	Hopx	1
Intestinal crypt_enteroendocrine cell	Igfbp2	1
Intestinal crypt_enteroendocrine cell	Insm1	1
Intestinal crypt_enteroendocrine cell	Itm2c	1
Intestinal crypt_enteroendocrine cell	Khk	1
Intestinal crypt_enteroendocrine cell	Lcorl	1
Intestinal crypt_enteroendocrine cell	Ldha	1
Intestinal crypt_enteroendocrine cell	Ly6a	1
Intestinal crypt_enteroendocrine cell	Ly6e	1
Intestinal crypt_enteroendocrine cell	Lypd8	1
Intestinal crypt_enteroendocrine cell	Lypd8l	1
Intestinal crypt_enteroendocrine cell	Maged1	1
Intestinal crypt_enteroendocrine cell	Malat1	1
Intestinal crypt_enteroendocrine cell	Map1b	1
Intestinal crypt_enteroendocrine cell	Mdh2	1
Intestinal crypt_enteroendocrine cell	Mgam	1
Intestinal crypt_enteroendocrine cell	Mgll	1
Intestinal crypt_enteroendocrine cell	Msx1	1
Intestinal crypt_enteroendocrine cell	Mt1	1
Intestinal crypt_enteroendocrine cell	Mt2	1
Intestinal crypt_enteroendocrine cell	Mtch1	1
Intestinal crypt_enteroendocrine cell	Mttp	1
Intestinal crypt_enteroendocrine cell	Neb	1
Intestinal crypt_enteroendocrine cell	Neurod1	1
Intestinal crypt_enteroendocrine cell	Neurog3	1
Intestinal crypt_enteroendocrine cell	Nfasc	1
Intestinal crypt_enteroendocrine cell	Nkx2-2	1
Intestinal crypt_enteroendocrine cell	Nr4a1	1
Intestinal crypt_enteroendocrine cell	Olfm1	1
Intestinal crypt_enteroendocrine cell	Pam	1
Intestinal crypt_enteroendocrine cell	Pappa2	1
Intestinal crypt_enteroendocrine cell	Papss2	1
Intestinal crypt_enteroendocrine cell	Parp1	1
Intestinal crypt_enteroendocrine cell	Pcsk1	1
Intestinal crypt_enteroendocrine cell	Pcsk1n	1
Intestinal crypt_enteroendocrine cell	Phip	1
Intestinal crypt_enteroendocrine cell	Pigr	1
Intestinal crypt_enteroendocrine cell	Pkdcc	1
Intestinal crypt_enteroendocrine cell	Pla2g2f	1
Intestinal crypt_enteroendocrine cell	Prap1	1
Intestinal crypt_enteroendocrine cell	Prxl2a	1
Intestinal crypt_enteroendocrine cell	Ptprn	1
Intestinal crypt_enteroendocrine cell	Ptprn2	1
Intestinal crypt_enteroendocrine cell	Rasd1	1
Intestinal crypt_enteroendocrine cell	Rbms3	1
Intestinal crypt_enteroendocrine cell	Reg1	1
Intestinal crypt_enteroendocrine cell	Reg4	1
Intestinal crypt_enteroendocrine cell	Rfx6	1
Intestinal crypt_enteroendocrine cell	Rn45s	1
Intestinal crypt_enteroendocrine cell	Rnase4	1
Intestinal crypt_enteroendocrine cell	Rundc3a	1
Intestinal crypt_enteroendocrine cell	Runx1t1	1
Intestinal crypt_enteroendocrine cell	Scg3	1
Intestinal crypt_enteroendocrine cell	Scn3a	1
Intestinal crypt_enteroendocrine cell	Serpinb1a	1
Intestinal crypt_enteroendocrine cell	Slc18a1	1
Intestinal crypt_enteroendocrine cell	Slc5a1	1
Intestinal crypt_enteroendocrine cell	Sstr1	1
Intestinal crypt_enteroendocrine cell	Suox	1
Intestinal crypt_enteroendocrine cell	Tac1	1
Intestinal crypt_enteroendocrine cell	Tceal9	1
Intestinal crypt_enteroendocrine cell	Tkfc	1
Intestinal crypt_enteroendocrine cell	Tpbg	1
Intestinal crypt_enteroendocrine cell	Tph1	1
Intestinal crypt_enteroendocrine cell	Trp53i11	1
Intestinal crypt_enteroendocrine cell	Tuba1a	1
Intestinal crypt_enteroendocrine cell	Txn1	1
Intestinal crypt_enteroendocrine cell	Ucn3	1
Intestinal crypt_enteroendocrine cell	Vim	1
Intestinal crypt_epithelial cell	Atp1b1	1
Intestinal crypt_epithelial cell	Epcam	1
Intestinal crypt_epithelial cell	Krt8	1
Intestinal crypt_fibroblast	Cd34	1
Intestinal crypt_fibroblast	Col1a1	1
Intestinal crypt_fibroblast	Col3a1	1
Intestinal crypt_fibroblast	Has1	1
Intestinal crypt_fibroblast	Sparc	1
Intestinal crypt_goblet cell	1700037C18Rik	1
Intestinal crypt_goblet cell	2200002D01Rik	1
Intestinal crypt_goblet cell	2310030G06Rik	1
Intestinal crypt_goblet cell	9330158H04Rik	1
Intestinal crypt_goblet cell	Aars	1
Intestinal crypt_goblet cell	Acly	1
Intestinal crypt_goblet cell	Acsl5	1
Intestinal crypt_goblet cell	Actb	1
Intestinal crypt_goblet cell	Actn1	1
Intestinal crypt_goblet cell	Acy3	1
Intestinal crypt_goblet cell	Adh1	1
Intestinal crypt_goblet cell	Agr2	1
Intestinal crypt_goblet cell	Aldh1a1	1
Intestinal crypt_goblet cell	Aldh3b2	1
Intestinal crypt_goblet cell	Aldh4a1	1
Intestinal crypt_goblet cell	Aldoa	1
Intestinal crypt_goblet cell	Aldob	1
Intestinal crypt_goblet cell	Alpi	1
Intestinal crypt_goblet cell	Ano7	1
Intestinal crypt_goblet cell	Apoa1	1
Intestinal crypt_goblet cell	Apoa4	1
Intestinal crypt_goblet cell	Apoc2	1
Intestinal crypt_goblet cell	Apoc3	1
Intestinal crypt_goblet cell	Arhgef10l	1
Intestinal crypt_goblet cell	Asns	1
Intestinal crypt_goblet cell	Asph	1
Intestinal crypt_goblet cell	Atp1a1	1
Intestinal crypt_goblet cell	Atp5c1	1
Intestinal crypt_goblet cell	Atp5g3	1
Intestinal crypt_goblet cell	Atp5o	1
Intestinal crypt_goblet cell	B3galnt2	1
Intestinal crypt_goblet cell	Bace2	1
Intestinal crypt_goblet cell	Bpnt1	1
Intestinal crypt_goblet cell	Bsg	1
Intestinal crypt_goblet cell	Btbd8	1
Intestinal crypt_goblet cell	Cbr1	1
Intestinal crypt_goblet cell	Cc2d1b	1
Intestinal crypt_goblet cell	Ccl25	1
Intestinal crypt_goblet cell	Ccl6	1
Intestinal crypt_goblet cell	Ccl9	1
Intestinal crypt_goblet cell	Ccn1	1
Intestinal crypt_goblet cell	Ccnd1	1
Intestinal crypt_goblet cell	Ccnd2	1
Intestinal crypt_goblet cell	Cd24a	1
Intestinal crypt_goblet cell	Cd55	1
Intestinal crypt_goblet cell	Cdhr5	1
Intestinal crypt_goblet cell	Ces2e	1
Intestinal crypt_goblet cell	Chgb	1
Intestinal crypt_goblet cell	Cib2	1
Intestinal crypt_goblet cell	Clca1	1
Intestinal crypt_goblet cell	Clcn7	1
Intestinal crypt_goblet cell	Clpb	1
Intestinal crypt_goblet cell	Cmpk1	1
Intestinal crypt_goblet cell	Cog3	1
Intestinal crypt_goblet cell	Cog6	1
Intestinal crypt_goblet cell	Creb3l1	1
Intestinal crypt_goblet cell	Creb3l4	1
Intestinal crypt_goblet cell	Crip1	1
Intestinal crypt_goblet cell	Csrp2	1
Intestinal crypt_goblet cell	Cyb5a	1
Intestinal crypt_goblet cell	Cyb5r3	1
Intestinal crypt_goblet cell	Cyb5rl	1
Intestinal crypt_goblet cell	Cyp2b10	1
Intestinal crypt_goblet cell	Cyp2c29	1
Intestinal crypt_goblet cell	Cyp2c65	1
Intestinal crypt_goblet cell	Cyp2d26	1
Intestinal crypt_goblet cell	Cyp2j6	1
Intestinal crypt_goblet cell	Cyp3a11	1
Intestinal crypt_goblet cell	Cyp4f14	1
Intestinal crypt_goblet cell	Dbi	1
Intestinal crypt_goblet cell	Dgat1	1
Intestinal crypt_goblet cell	Dhrs1	1
Intestinal crypt_goblet cell	Dmwd	1
Intestinal crypt_goblet cell	Dnajc10	1
Intestinal crypt_goblet cell	Dolpp1	1
Intestinal crypt_goblet cell	Dync2i1	1
Intestinal crypt_goblet cell	Eef1a1	1
Intestinal crypt_goblet cell	Eef1b2	1
Intestinal crypt_goblet cell	Eif2ak3	1
Intestinal crypt_goblet cell	Eny2	1
Intestinal crypt_goblet cell	Epb41l2	1
Intestinal crypt_goblet cell	Ergic1	1
Intestinal crypt_goblet cell	Ern2	1
Intestinal crypt_goblet cell	Fabp1	1
Intestinal crypt_goblet cell	Fabp2	1
Intestinal crypt_goblet cell	Fam107b	1
Intestinal crypt_goblet cell	Fam3d	1
Intestinal crypt_goblet cell	Far1	1
Intestinal crypt_goblet cell	Fbp2	1
Intestinal crypt_goblet cell	Fbxo3	1
Intestinal crypt_goblet cell	Fbxo36	1
Intestinal crypt_goblet cell	Fcgbp	2
Intestinal crypt_goblet cell	Fdft1	1
Intestinal crypt_goblet cell	Ffar2	1
Intestinal crypt_goblet cell	Fth1	1
Intestinal crypt_goblet cell	Fxyd3	1
Intestinal crypt_goblet cell	Galnt12	1
Intestinal crypt_goblet cell	Gapdh	1
Intestinal crypt_goblet cell	Gcnt3	1
Intestinal crypt_goblet cell	Gfus	1
Intestinal crypt_goblet cell	Gm10433	1
Intestinal crypt_goblet cell	Gm12070	1
Intestinal crypt_goblet cell	Gm17821	1
